"q95","q90","Median","q10","q5","Escapement"
-107308.685438215,-113334.403566514,-115979.573691215,-115999.94738749,-115999.992427363,116000
-107910.271563467,-113876.133639389,-116480.357632373,-116499.950753185,-116499.992973547,116500
-108510.825254217,-114417.257998525,-116981.111824204,-116999.953904417,-116999.993480457,117000
-109110.353627294,-114957.784234916,-117481.837379676,-117499.956862419,-117499.993950908,117500
-109708.863835027,-115497.719877119,-117982.521666932,-117999.959639407,-117999.994387512,118000
-110300.984624783,-116037.072390742,-118483.177635233,-118499.962238302,-118499.994792697,118500
-110884.179239692,-116575.84917797,-118983.809272315,-118999.964670478,-118999.995168717,119000
-111466.671501859,-117114.057577134,-119484.417467414,-119499.966946583,-119499.995517663,119500
-112048.46448032,-117651.704862327,-119985.003791805,-119999.96907659,-119999.995841479,120000
-112629.561300044,-118188.798243057,-120485.571199748,-120499.971069838,-120499.996141969,120500
-113209.965139708,-118725.344863942,-120986.117374874,-120999.972935071,-120999.996420807,121000
-113789.679229515,-119261.351804434,-121486.643100791,-121499.974680478,-121499.996679549,121500
-114368.706849074,-119796.826078597,-121987.149132701,-121999.976317356,-121999.996919638,122000
-114947.051325324,-120331.774634899,-122487.64790952,-122499.977867187,-122499.997142416,122500
-115524.716030508,-120866.204356056,-122988.121522949,-122999.979315939,-122999.997349126,123000
-116101.704380196,-121400.122058893,-123488.573686033,-123499.980670178,-123499.997540924,123500
-116678.019831354,-121933.534494248,-123989.008816193,-123999.981936048,-123999.997718882,124000
-117253.665880464,-122466.448346904,-124489.427546768,-124499.983119293,-124499.997883996,124500
-117828.646061682,-122998.87023554,-124989.830487938,-124999.984225286,-124999.99803807,125000
-118403.021841426,-123530.806712724,-125490.218227546,-125499.985259051,-125499.998180242,125500
-118977.039759829,-124062.264264923,-125990.591331906,-125999.986225289,-125999.998312138,126000
-119550.394900151,-124593.249312541,-126490.950346567,-126499.987128395,-126499.998434499,126500
-120123.091037925,-125123.806998818,-126991.295797064,-126999.987972478,-126999.998548012,127000
-120695.13197691,-125653.909051615,-127491.628189635,-127499.988761383,-127499.998653315,127500
-121266.521547498,-126183.556071821,-127991.948011915,-127999.989498703,-127999.998751001,128000
-121837.263605168,-126712.754248223,-128492.255733607,-128499.990187801,-128499.998841618,128500
-122407.362028976,-127241.509703509,-128992.551807126,-128999.990831818,-128999.998925676,129000
-122976.820720079,-127769.828494445,-129492.836668225,-129499.991433694,-129499.999003651,129500
-123545.643600302,-128297.71661208,-129993.110736598,-129999.991996177,-129999.999075979,130000
-124113.834610739,-128825.179981953,-130493.379405347,-130499.992521837,-130499.999143069,130500
-124681.39771039,-129352.224464338,-130993.637918505,-130999.993013076,-130999.9992053,131000
-125248.336874835,-129878.855854485,-131493.886425311,-131499.993471071,-131499.999263023,131500
-125814.656094942,-130405.079882894,-131994.125308974,-131999.993897756,-131999.999316562,132000
-126380.359375604,-130930.902215594,-132494.354454312,-132499.994296638,-132499.999366222,132500
-126945.450734517,-131456.328454438,-132994.574476107,-132999.994669522,-132999.999412281,133000
-127509.934200983,-131981.364137416,-133494.785994918,-133499.995018097,-133499.999455,133500
-128073.813814749,-132506.014738976,-133994.989335995,-133999.995343943,-133999.999494622,134000
-128640.110839078,-133030.28567036,-134495.184812307,-134499.995648538,-134499.999531369,134500
-129207.23475314,-133554.182279952,-134995.372724996,-134999.995933262,-134999.999565451,135000
-129770.200598126,-134077.709853637,-135495.552283581,-135499.996199408,-135499.999597059,135500
-130330.877225009,-134600.873615167,-135995.724002235,-135999.996448185,-135999.999626374,136000
-130890.987119672,-135123.678726544,-136495.889146618,-136499.996680655,-136499.99965356,136500
-131450.534126396,-135646.130288409,-136996.047357282,-136999.996897418,-136999.999678757,137000
-132009.522094793,-136168.233340436,-137496.19917998,-137499.997100064,-137499.99970212,137500
-132567.954878871,-136689.992861741,-137996.345219385,-137999.997289509,-137999.999723788,138000
-133125.836336131,-137211.413771296,-138496.48569359,-138499.997464785,-138499.999743883,138500
-133683.17032669,-137732.50092835,-138996.620812563,-138999.997627728,-138999.999762519,139000
-134239.960712422,-138253.25913286,-139496.750778448,-139499.997780228,-139499.999779801,139500
-134796.211356129,-138773.693125922,-139996.875785853,-139999.99792295,-139999.999795829,140000
-135351.926120732,-139293.807590217,-140496.996022123,-140499.99805652,-140499.999810692,140500
-135907.108868486,-139813.607150455,-140997.111667609,-140999.998181524,-140999.999824476,141000
-136461.763460217,-140333.09637383,-141497.222895926,-141499.998298508,-141499.999837258,141500
-137015.893754582,-140852.279770475,-141997.3298742,-141999.998407986,-141999.999849111,142000
-137569.503607346,-141371.161793928,-142497.432763305,-142499.998510438,-142499.999860107,142500
-138122.596870688,-141889.746841593,-142997.531718097,-142999.998606314,-142999.999870452,143000
-138675.177392517,-142408.039255216,-143497.626887635,-143499.998696035,-143499.999880033,143500
-139227.249015819,-142926.043321354,-143997.718415393,-143999.998779994,-143999.999888907,144000
-139778.85739572,-143443.763271854,-144497.806439467,-144499.998858561,-144499.999897126,144500
-140330.309746752,-143961.203284332,-144997.891606498,-144999.998932081,-144999.999904738,145000
-140881.256273923,-144478.367482657,-145497.973749095,-145499.999000877,-145499.999911788,145500
-141431.700918177,-144995.338691412,-145998.052714298,-145999.999065252,-145999.999918317,146000
-141981.647611244,-145512.079450719,-146498.128623963,-146499.99912549,-146499.999924308,146500
-142531.100275094,-146028.552571262,-146998.201595324,-146999.999181794,-146999.999929801,147000
-143080.062821414,-146544.762059723,-147498.270821566,-147499.999234471,-147499.999934896,147500
-143628.539151095,-147060.711869624,-147998.337255263,-147999.999283765,-147999.999939622,148000
-144176.533153745,-147576.40590185,-148498.401154668,-148499.999329892,-148499.999944006,148500
-144724.048707209,-148091.848005171,-148998.462615641,-148999.999373056,-148999.999948071,149000
-145271.089677113,-148607.041976767,-149498.521730456,-149499.999413446,-149499.999951843,149500
-145817.659916416,-149121.991562748,-149998.578587928,-149999.99945124,-149999.99995534,150000
-146363.763264983,-149636.700458682,-150498.633273544,-150499.999486605,-150499.999958585,150500
-146909.403549172,-150151.172310112,-150998.686109428,-150999.999519696,-150999.999961594,151000
-147454.584581432,-150665.41071308,-151498.737002041,-151499.999550659,-151499.999964384,151500
-147999.310159919,-151179.419214652,-151998.785936574,-151999.999579818,-151999.999966973,152000
-148543.584068123,-151693.201313428,-152498.832987764,-152499.999607459,-152499.999969373,152500
-149087.410074512,-152206.76046007,-152998.878226174,-152999.999633286,-152999.999971599,153000
-149630.791932186,-152720.100057817,-153498.921417696,-153499.999657418,-153499.999973664,153500
-150173.733378546,-153233.223462998,-153998.962957193,-153999.999679965,-153999.999975579,154000
-150716.238134975,-153746.133985548,-154499.002907359,-154499.999701031,-154499.999977355,154500
-151258.309906527,-154258.834889521,-154999.04132853,-154999.999720713,-154999.999979002,155000
-151799.952381641,-154771.365928487,-155499.078278774,-155499.999739102,-155499.999980533,155500
-152341.169231849,-155283.703296898,-155999.113813974,-155999.999756283,-155999.999981958,156000
-152881.96411151,-155795.838984484,-156499.14798791,-156499.999772335,-156499.999983279,156500
-153422.340657547,-156307.776116137,-156999.180852336,-156999.999787332,-156999.999984503,157000
-153962.302489201,-156819.517772578,-157499.212457055,-157499.999801343,-157499.999985637,157500
-154501.853207787,-157331.116580719,-157999.242849996,-157999.999814433,-157999.999986688,158000
-155040.996396474,-157842.739629003,-158499.272235429,-158499.999826661,-158499.999987662,158500
-155579.735620057,-158354.167118288,-158999.300581251,-158999.999838086,-158999.999988565,159000
-156118.074424757,-158865.402184064,-159499.32782949,-159499.999848759,-159499.999989403,159500
-156656.016338021,-159376.447915406,-159999.354218838,-159999.99985873,-159999.999990178,160000
-157193.56486833,-159887.307355565,-160499.379667062,-160499.999868045,-160499.999990898,160500
-157730.723505024,-160397.983502545,-160999.404235913,-160999.999876747,-160999.999991564,161000
-158267.495718126,-160908.47930968,-161499.427605294,-161499.999884876,-161499.999992182,161500
-158803.884958187,-161418.797686213,-161999.450049971,-161999.99989247,-161999.999992755,162000
-159339.894656127,-161928.941497853,-162499.471619424,-162499.999899564,-162499.999993286,162500
-159875.528223094,-162438.913567346,-162999.49234756,-162999.999906191,-162999.999993778,163000
-160410.789050325,-162948.716675031,-163499.512282249,-163499.999912381,-163499.999994234,163500
-160945.680509019,-163458.353559391,-163999.531547722,-163999.999918164,-163999.999994656,164000
-161480.205950216,-163967.826917603,-164499.550056329,-164499.999923566,-164499.999995048,164500
-162014.368704681,-164477.139406081,-164999.567806839,-164999.999928612,-164999.999995411,165000
-162548.172082803,-164986.293641014,-165499.58484061,-165499.999933325,-165499.999995748,165500
-163081.619374491,-165495.292198901,-165999.601155483,-165999.999937728,-165999.999996059,166000
-163614.713849087,-166004.137617078,-166499.616790357,-166499.99994184,-166499.999996348,166500
-164147.458755276,-166512.832394241,-166999.631815655,-166999.99994566,-166999.999996616,167000
-164679.857321014,-167021.378990968,-167499.646254995,-167499.999949209,-167499.999996864,167500
-165211.912753449,-167529.779830228,-167999.660131083,-167999.999952526,-167999.999997094,168000
-165743.628238861,-168038.037297892,-168499.673465755,-168499.999955627,-168499.999997308,168500
-166275.0069426,-168546.153743234,-168999.686280006,-168999.999958526,-168999.999997505,169000
-166806.052009035,-169054.131479433,-169499.698594021,-169499.999961236,-169499.999997688,169500
-167336.766561501,-169561.972784064,-169999.710427209,-169999.99996377,-169999.999997858,170000
-167867.153702263,-170069.679899587,-170499.721808808,-170499.999966137,-170499.999998015,170500
-168397.291303479,-170577.255033826,-170999.732747057,-170999.999968351,-170999.999998161,171000
-168927.108230013,-171084.700360456,-171499.743257391,-171499.99997042,-171499.999998296,171500
-169456.605159057,-171592.018019466,-171999.753356451,-171999.999972354,-171999.999998421,172000
-169985.785137297,-172099.200516329,-172499.763060237,-172499.999974162,-172499.999998537,172500
-170514.65118984,-172605.934203201,-172999.772384132,-172999.999975851,-172999.999998644,173000
-171043.206320204,-173112.557989243,-173499.781342921,-173499.999977431,-173499.999998744,173500
-171571.453510315,-173619.073593958,-173999.789950821,-173999.999978907,-173999.999998836,174000
-172099.39572051,-174125.482711699,-174499.798221497,-174499.999980287,-174499.999998922,174500
-172627.035889543,-174631.787011995,-174999.806124743,-174999.999981577,-174999.999999001,175000
-173154.712540071,-175137.988139873,-175499.813714885,-175499.999982782,-175499.999999074,175500
-173683.002182175,-175644.087716175,-175999.821009327,-175999.999983909,-175999.999999142,176000
-174211.620516538,-176150.087337876,-176499.828038135,-176499.99998496,-176499.999999205,176500
-174739.903495392,-176655.988578393,-176999.834804172,-176999.999985943,-176999.999999264,177000
-175267.85471168,-177161.792987896,-177499.841305257,-177499.999986861,-177499.999999318,177500
-175795.477726451,-177667.502093615,-177999.847551707,-177999.999987719,-177999.999999368,178000
-176322.776068996,-178173.117400141,-178499.853553442,-178499.999988522,-178499.999999414,178500
-176849.753237001,-178678.640389728,-178999.859319997,-178999.999989276,-178999.999999458,179000
-177376.412696687,-179184.072522589,-179499.864860538,-179499.999989988,-179499.999999497,179500
-177902.757882965,-179689.415237191,-179999.870183877,-179999.999990653,-179999.999999534,180000
-178428.792199588,-180194.669950544,-180499.875298483,-180499.999991274,-180499.999999569,180500
-178954.519019306,-180699.838058491,-180999.880246484,-180999.999991853,-180999.9999996,181000
-179479.941684025,-181204.920935991,-181499.884999552,-181499.999992394,-181499.99999963,181500
-180005.063504968,-181709.919937403,-181999.889535936,-181999.9999929,-181999.999999657,182000
-180529.887762835,-182214.836396762,-182499.893894175,-182499.999993372,-182499.999999682,182500
-181054.41770797,-182719.671628057,-182999.898081228,-182999.999993812,-182999.999999706,183000
-181578.65656053,-183224.426925504,-183499.902103786,-183499.999994219,-183499.999999727,183500
-182102.607510647,-183729.103563814,-183999.905968279,-183999.999994596,-183999.999999747,184000
-182626.273718607,-184233.702798462,-184499.909680885,-184499.999994948,-184499.999999766,184500
-183149.658315014,-184738.225865948,-184999.913247545,-184999.999995277,-184999.999999783,185000
-183672.764400971,-185242.673984062,-185499.916673968,-185499.999995584,-185499.999999799,185500
-184195.59504825,-185747.048352138,-185999.919965639,-185999.999995872,-185999.999999814,186000
-184718.153299472,-186251.350151313,-186499.923127834,-186499.999996141,-186499.999999828,186500
-185240.442168285,-186755.580544774,-186999.926165618,-186999.999996393,-186999.99999984,187000
-185762.464639543,-187259.740678014,-187499.929083864,-187499.999996628,-187499.999999852,187500
-186284.223669485,-187763.831679072,-187999.931887253,-187999.999996848,-187999.999999863,188000
-186805.72218592,-188267.854658782,-188499.934580283,-188499.999997062,-188499.999999873,188500
-187326.963088409,-188772.124669423,-188999.937167279,-188999.999997261,-188999.999999882,189000
-187847.949248448,-189277.07218413,-189499.939652394,-189499.999997446,-189499.999999891,189500
-188368.683509652,-189781.913336775,-189999.942039624,-189999.999997619,-189999.999999899,190000
-188889.168687945,-190286.650381212,-190499.944332804,-190499.99999778,-190499.999999907,190500
-189409.40757174,-190791.285524522,-190999.946535624,-190999.999997931,-190999.999999913,191000
-189929.402922133,-191295.102970789,-191499.948649889,-191499.999998068,-191499.99999992,191500
-190449.157473085,-191798.643520929,-191999.950677484,-191999.999998194,-191999.999999926,192000
-190968.673931614,-192302.124232633,-192499.95262534,-192499.999998312,-192499.999999931,192500
-191487.954977982,-192805.546086674,-192999.954496577,-192999.999998422,-192999.999999936,193000
-192007.003265887,-193308.910048461,-193499.956294196,-193499.999998526,-193499.999999941,193500
-192525.821422648,-193812.217068266,-193999.958021081,-193999.999998622,-193999.999999945,194000
-193044.4120494,-194315.468081436,-194499.959680001,-194499.999998712,-194499.999999949,194500
-193562.777721283,-194818.664008623,-194999.96127362,-194999.999998796,-194999.999999953,195000
-194080.920987629,-195321.805755987,-195499.962804497,-195499.999998875,-195499.999999957,195500
-194598.84437216,-195824.894215419,-195999.964275091,-195999.999998948,-195999.99999996,196000
-195116.550373171,-196327.930264741,-196499.965687766,-196499.999999017,-196499.999999963,196500
-195634.041463729,-196830.914767923,-196999.967044792,-196999.999999081,-196999.999999965,197000
-196151.320091856,-197333.848575279,-197499.968348353,-197499.999999141,-197499.999999968,197500
-196668.388680727,-197836.732523672,-197999.969600546,-197999.999999197,-197999.99999997,198000
-197185.249628857,-198339.567436714,-198499.970803385,-198499.99999925,-198499.999999973,198500
-197701.905310295,-198842.354124961,-198999.971958809,-198999.999999299,-198999.999999975,199000
-198218.35807481,-199345.093386107,-199499.973068679,-199499.999999345,-199499.999999976,199500
-198734.610248089,-199847.786005177,-199999.974134782,-199999.999999387,-199999.999999978,2e+05
-199250.664131919,-200350.432754712,-200499.975158838,-200499.999999427,-200499.99999998,200500
-199766.522004385,-200853.034394958,-200999.976142497,-200999.999999465,-200999.999999981,201000
-200282.186120055,-201355.591674052,-201499.977087348,-201499.9999995,-201499.999999983,201500
-200797.592576497,-201858.105328197,-201999.977994914,-201999.999999533,-201999.999999984,202000
-201312.16696031,-202360.576081847,-202499.978866661,-202499.999999563,-202499.999999985,202500
-201826.571838113,-202863.004647881,-202999.979703997,-202999.999999592,-202999.999999986,203000
-202340.809056257,-203365.391727776,-203499.980508275,-203499.999999618,-203499.999999987,203500
-202854.88044326,-203867.738011782,-203999.981280794,-203999.999999643,-203999.999999988,204000
-203368.787809938,-204370.044179088,-204499.982022804,-204499.999999667,-204499.999999989,204500
-203882.53294953,-204872.310897991,-204999.982735504,-204999.999999689,-204999.99999999,205000
-204396.117637829,-205374.538826061,-205499.983420048,-205499.999999709,-205499.999999991,205500
-204909.543633306,-205876.728610302,-205999.984077545,-205999.999999728,-205999.999999991,206000
-205422.812677241,-206378.881276747,-206499.984709057,-206499.999999746,-206499.999999992,206500
-205935.926493852,-206881.0007267,-206999.985315609,-206999.999999762,-206999.999999993,207000
-206448.886790418,-207383.083767342,-207499.985898182,-207499.999999778,-207499.999999993,207500
-206961.695257411,-207885.131008803,-207999.986457722,-207999.999999792,-207999.999999994,208000
-207474.353568621,-208387.143051342,-208499.986995135,-208499.999999806,-208499.999999994,208500
-207986.863381285,-208889.1204855,-208999.987511293,-208999.999999819,-208999.999999995,209000
-208499.226336212,-209391.063892243,-209499.988007034,-209499.999999831,-209499.999999995,209500
-209011.444057914,-209892.973843117,-209999.988483162,-209999.999999842,-209999.999999995,210000
-209523.518154728,-210394.850900388,-210499.98894045,-210499.999999852,-210499.999999996,210500
-210035.450218946,-210896.695617187,-210999.989379641,-210999.999999862,-210999.999999996,211000
-210547.241826941,-211398.50853765,-211499.989801448,-211499.999999871,-211499.999999996,211500
-211058.894539289,-211900.290197057,-211999.990206557,-211999.999999879,-211999.999999997,212000
-211570.409900901,-212402.041121971,-212499.990595226,-212499.999999887,-212499.999999997,212500
-212081.789441144,-212903.761830371,-212999.990968028,-212999.999999895,-212999.999999997,213000
-212593.034673968,-213405.452831786,-213499.991326101,-213499.999999901,-213499.999999997,213500
-213104.14709803,-213907.114627427,-213999.991670023,-213999.999999908,-213999.999999997,214000
-213615.128196818,-214408.747710315,-214499.992000352,-214499.999999914,-214499.999999998,214500
-214125.979438776,-214910.352565409,-214999.992317624,-214999.99999992,-214999.999999998,215000
-214636.702277426,-215411.929669732,-215499.992622352,-215499.999999925,-215499.999999998,215500
-215147.298151494,-215913.479492497,-215999.992915031,-215999.99999993,-215999.999999998,216000
-215657.768485031,-216415.002495223,-216499.993196136,-216499.999999934,-216499.999999998,216500
-216168.114687533,-216916.499131862,-216999.993466122,-216999.999999939,-216999.999999998,217000
-216678.338154069,-217417.969848915,-217499.993725429,-217499.999999943,-217499.999999999,217500
-217188.440265395,-217919.415085547,-217999.993974476,-217999.999999946,-217999.999999999,218000
-217698.42238808,-218420.835273706,-218499.994213668,-218499.99999995,-218499.999999999,218500
